symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
LTCUSDT,2025-06-28 12:00:00,0.3751668,0,0,87.22,86.88,0.003898188488878737
LTCUSDT,2025-06-28 13:00:00,0.48277915,0,0,86.88,86.35,0.006100368324125243
LTCUSDT,2025-06-28 14:00:00,0.5327472,0,0,86.35,85.89,0.005327156919513535
LTCUSDT,2025-06-28 15:00:00,0.532892,0,1,85.89,86.28,-0.004540691582256381
LTCUSDT,2025-06-28 16:00:00,0.5205,0,0,86.28,86.23,0.0005795085767269026
LTCUSDT,2025-06-28 17:00:00,0.5202508,0,1,86.23,86.31,-0.000927751362634794
LTCUSDT,2025-06-28 18:00:00,0.4718721,0,1,86.31,86.43,-0.0013903371567605672
LTCUSDT,2025-06-28 19:00:00,0.46546116,0,0,86.43,85.99,0.005090824945042368
LTCUSDT,2025-06-28 20:00:00,0.51396066,0,1,85.99,86.27,-0.0032561925805326335
LTCUSDT,2025-06-28 21:00:00,0.51226276,0,1,86.27,86.42,-0.001738727251651857
LTCUSDT,2025-06-28 22:00:00,0.47375235,0,0,86.42,86.26,0.0018514232816477273
LTCUSDT,2025-06-28 23:00:00,0.5242053,0,1,86.26,86.46,-0.0023185717597958336
LTCUSDT,2025-06-29 00:00:00,0.46245164,0,1,86.46,86.76,-0.0034698126301181053
LTCUSDT,2025-06-29 01:00:00,0.4222263,0,0,86.76,86.73,0.0003457814661134294
LTCUSDT,2025-06-29 02:00:00,0.4559591,0,1,86.73,86.83,-0.0011530035743110149
LTCUSDT,2025-06-29 03:00:00,0.42468512,0,0,86.83,86.73,0.0011516756881261583
LTCUSDT,2025-06-29 04:00:00,0.49593067,0,1,86.73,86.83,-0.0011530035743110149
LTCUSDT,2025-06-29 05:00:00,0.43232286,0,0,86.83,86.78,0.0005758378440630791
LTCUSDT,2025-06-29 06:00:00,0.499221,0,0,86.78,86.73,0.0005761696243373721
LTCUSDT,2025-06-29 07:00:00,0.4639645,0,1,86.73,86.75,-0.00023060071486217019
LTCUSDT,2025-06-29 08:00:00,0.40294382,0,0,86.75,86.54,0.002420749279538833
LTCUSDT,2025-06-29 09:00:00,0.5553338,1,1,86.54,86.63,0.0010399815114396718
LTCUSDT,2025-06-29 10:00:00,0.5647633,1,1,86.63,86.75,0.001385201431374865
LTCUSDT,2025-06-29 11:00:00,0.5034003,0,0,86.75,86.64,0.001268011527377515
LTCUSDT,2025-06-29 12:00:00,0.53900236,0,1,86.64,86.78,-0.0016158818097876334
LTCUSDT,2025-06-29 13:00:00,0.49261877,0,1,86.78,86.84,-0.0006914035492049121
LTCUSDT,2025-06-29 14:00:00,0.46021563,0,0,86.84,86.67,0.0019576232151082644
LTCUSDT,2025-06-29 15:00:00,0.5472844,1,1,86.67,86.83,0.0018460828429675388
LTCUSDT,2025-06-29 16:00:00,0.47457066,0,1,86.83,88.19,-0.015662789358516636
LTCUSDT,2025-06-29 17:00:00,0.46296567,0,0,88.19,87.96,0.002608005442794013
LTCUSDT,2025-06-29 18:00:00,0.44559002,0,1,87.96,88.05,-0.0010231923601637495
LTCUSDT,2025-06-29 19:00:00,0.44472775,0,0,88.05,87.97,0.0009085746734809574
LTCUSDT,2025-06-29 20:00:00,0.45434347,0,0,87.97,87.53,0.005001705126747729
LTCUSDT,2025-06-29 21:00:00,0.6059597,1,0,87.53,87.36,-0.0019421912487147459
LTCUSDT,2025-06-29 22:00:00,0.62853754,1,0,87.36,87.23,-0.001488095238095186
LTCUSDT,2025-06-29 23:00:00,0.5977302,1,0,87.23,87.07,-0.0018342313424281876
LTCUSDT,2025-06-30 00:00:00,0.5454322,1,0,87.07,86.21,-0.009877110370965884
LTCUSDT,2025-06-30 01:00:00,0.5549765,1,1,86.21,86.46,0.0028998956037582647
LTCUSDT,2025-06-30 02:00:00,0.50369006,0,0,86.46,85.77,0.007980569049271314
LTCUSDT,2025-06-30 03:00:00,0.6207358,1,0,85.77,85.6,-0.001982045004080701
LTCUSDT,2025-06-30 04:00:00,0.5618846,1,1,85.6,85.61,0.00011682242990660183
LTCUSDT,2025-06-30 05:00:00,0.5112986,0,0,85.61,85.5,0.0012848966242261352
LTCUSDT,2025-06-30 06:00:00,0.47855085,0,0,85.5,85.43,0.0008187134502923179
LTCUSDT,2025-06-30 07:00:00,0.37596387,0,0,85.43,85.34,0.0010534940887276531
LTCUSDT,2025-06-30 08:00:00,0.43844807,0,0,85.34,84.93,0.004804312163112217
LTCUSDT,2025-06-30 09:00:00,0.49811032,0,1,84.93,85.96,-0.012127634522547826
LTCUSDT,2025-06-30 10:00:00,0.41463983,0,1,85.96,86.05,-0.0010469986040019012
LTCUSDT,2025-06-30 11:00:00,0.4284518,0,0,86.05,86.03,0.0002324230098779317
LTCUSDT,2025-06-30 12:00:00,0.45523894,0,1,86.03,86.05,-0.00023247704289196817
LTCUSDT,2025-06-30 13:00:00,0.46606082,0,1,86.05,87.09,-0.012085996513654924
LTCUSDT,2025-06-30 14:00:00,0.39938647,0,0,87.09,86.48,0.007004248478585364
LTCUSDT,2025-06-30 15:00:00,0.533949,0,1,86.48,86.86,-0.004394079555966645
LTCUSDT,2025-06-30 16:00:00,0.44174856,0,0,86.86,86.42,0.005065622841353877
LTCUSDT,2025-06-30 17:00:00,0.51647645,0,0,86.42,86.0,0.004859986114325407
LTCUSDT,2025-06-30 18:00:00,0.50467724,0,1,86.0,86.2,-0.00232558139534887
LTCUSDT,2025-06-30 19:00:00,0.4900022,0,1,86.2,86.41,-0.002436194895591575
LTCUSDT,2025-06-30 20:00:00,0.45990923,0,0,86.41,86.14,0.0031246383520425417
LTCUSDT,2025-06-30 21:00:00,0.4496817,0,1,86.14,86.64,-0.005804504295333178
LTCUSDT,2025-06-30 22:00:00,0.4531347,0,0,86.64,85.89,0.00865650969529086
LTCUSDT,2025-06-30 23:00:00,0.4894959,0,0,85.89,85.89,0.0
LTCUSDT,2025-07-01 00:00:00,0.4463566,0,1,85.89,86.04,-0.001746419839329441
LTCUSDT,2025-07-01 01:00:00,0.45583838,0,1,86.04,86.66,-0.00720595072059496
LTCUSDT,2025-07-01 02:00:00,0.41961002,0,0,86.66,86.14,0.006000461573967182
LTCUSDT,2025-07-01 03:00:00,0.449891,0,0,86.14,85.8,0.003947062920826601
LTCUSDT,2025-07-01 04:00:00,0.48213628,0,0,85.8,85.65,0.001748251748251649
LTCUSDT,2025-07-01 05:00:00,0.54790217,1,1,85.65,85.71,0.0007005253940453947
LTCUSDT,2025-07-01 06:00:00,0.47998953,0,0,85.71,85.19,0.006066970015167379
LTCUSDT,2025-07-01 07:00:00,0.4914839,0,1,85.19,85.58,-0.004578002112924059
LTCUSDT,2025-07-01 08:00:00,0.48267847,0,0,85.58,84.52,0.01238607151203555
LTCUSDT,2025-07-01 09:00:00,0.59188676,1,0,84.52,84.34,-0.002129673450070902
LTCUSDT,2025-07-01 10:00:00,0.5009277,0,1,84.34,84.36,-0.00023713540431581718
LTCUSDT,2025-07-01 11:00:00,0.5115802,0,0,84.36,84.36,0.0
LTCUSDT,2025-07-01 12:00:00,0.4942974,0,0,84.36,83.79,0.006756756756756676
LTCUSDT,2025-07-01 13:00:00,0.51075983,0,1,83.79,83.87,-0.0009547678720610847
LTCUSDT,2025-07-01 14:00:00,0.50822747,0,0,83.87,83.39,0.005723142959341886
LTCUSDT,2025-07-01 15:00:00,0.5675468,1,0,83.39,82.87,-0.00623575968341523
LTCUSDT,2025-07-01 16:00:00,0.53456676,0,0,82.87,82.8,0.0008446965126102014
LTCUSDT,2025-07-01 17:00:00,0.57066727,1,1,82.8,83.22,0.0050724637681159625
LTCUSDT,2025-07-01 18:00:00,0.50729173,0,1,83.22,83.36,-0.001682287911559728
LTCUSDT,2025-07-01 19:00:00,0.509411,0,1,83.36,83.84,-0.005758157389635365
LTCUSDT,2025-07-01 20:00:00,0.45935276,0,0,83.84,83.56,0.003339694656488563
LTCUSDT,2025-07-01 21:00:00,0.54132134,1,1,83.56,83.8,0.0028721876495930456
LTCUSDT,2025-07-01 22:00:00,0.46901825,0,1,83.8,84.14,-0.004057279236276891
LTCUSDT,2025-07-01 23:00:00,0.43419242,0,1,84.14,84.2,-0.0007130972189208732
LTCUSDT,2025-07-02 00:00:00,0.43985793,0,1,84.2,84.29,-0.0010688836104513469
LTCUSDT,2025-07-02 01:00:00,0.47158697,0,0,84.29,84.07,0.0026100367777911145
LTCUSDT,2025-07-02 02:00:00,0.38076583,0,1,84.07,84.28,-0.002497918401332318
LTCUSDT,2025-07-02 03:00:00,0.40955856,0,0,84.28,84.03,0.0029663028001898433
LTCUSDT,2025-07-02 04:00:00,0.44552886,0,1,84.03,84.27,-0.00285612281328091
LTCUSDT,2025-07-02 05:00:00,0.43151525,0,0,84.27,84.25,0.00023733238400375011
LTCUSDT,2025-07-02 06:00:00,0.4498182,0,1,84.25,84.28,-0.000356083086053426
LTCUSDT,2025-07-02 07:00:00,0.3939474,0,1,84.28,84.86,-0.006881822496440417
LTCUSDT,2025-07-02 08:00:00,0.39637312,0,1,84.86,85.57,-0.008366721659203321
LTCUSDT,2025-07-02 09:00:00,0.3670595,0,1,85.57,86.17,-0.007011803202056896
LTCUSDT,2025-07-02 10:00:00,0.41592467,0,1,86.17,87.68,-0.017523500058024895
LTCUSDT,2025-07-02 11:00:00,0.3914225,0,0,87.68,87.3,0.004333941605839526
LTCUSDT,2025-07-02 12:00:00,0.5769382,1,1,87.3,87.51,0.0024054982817870328
LTCUSDT,2025-07-02 13:00:00,0.47368997,0,1,87.51,87.95,-0.005027996800365646
LTCUSDT,2025-07-02 14:00:00,0.44999075,0,0,87.95,87.82,0.0014781125639569035
LTCUSDT,2025-07-02 15:00:00,0.504919,0,1,87.82,88.01,-0.0021635162833069
LTCUSDT,2025-07-02 16:00:00,0.4652053,0,0,88.01,87.84,0.0019315986819679774
LTCUSDT,2025-07-02 17:00:00,0.42928022,0,0,87.84,87.32,0.005919854280510135
LTCUSDT,2025-07-02 18:00:00,0.49885488,0,1,87.32,87.38,-0.0006871278057718997
LTCUSDT,2025-07-02 19:00:00,0.42586452,0,1,87.38,87.44,-0.000686655985351365
LTCUSDT,2025-07-02 20:00:00,0.47289902,0,1,87.44,87.78,-0.003888380603842674
LTCUSDT,2025-07-02 21:00:00,0.39859194,0,1,87.78,88.01,-0.002620186830713192
LTCUSDT,2025-07-02 22:00:00,0.433641,0,1,88.01,88.49,-0.0054539256902623534
LTCUSDT,2025-07-02 23:00:00,0.41017103,0,1,88.49,89.76,-0.014351904169962824
LTCUSDT,2025-07-03 00:00:00,0.27652907,0,1,89.76,90.13,-0.004122103386809161
LTCUSDT,2025-07-03 01:00:00,0.3020089,0,1,90.13,91.04,-0.010096527238433494
LTCUSDT,2025-07-03 02:00:00,0.30161604,0,0,91.04,90.78,0.0028558875219684217
LTCUSDT,2025-07-03 03:00:00,0.40405563,0,1,90.78,92.04,-0.01387970918704566
LTCUSDT,2025-07-03 04:00:00,0.32697037,0,0,92.04,91.44,0.006518904823989662
LTCUSDT,2025-07-03 05:00:00,0.5480214,1,0,91.44,91.33,-0.0012029746281714724
LTCUSDT,2025-07-03 06:00:00,0.48386145,0,0,91.33,91.12,0.002299353991021502
LTCUSDT,2025-07-03 07:00:00,0.4451844,0,1,91.12,91.25,-0.0014266900790166313
LTCUSDT,2025-07-03 08:00:00,0.46860224,0,0,91.25,90.56,0.007561643835616414
LTCUSDT,2025-07-03 09:00:00,0.5525812,1,0,90.56,88.96,-0.017667844522968292
LTCUSDT,2025-07-03 10:00:00,0.5761493,1,1,88.96,89.47,0.005732913669064806
LTCUSDT,2025-07-03 11:00:00,0.52877486,0,1,89.47,89.8,-0.0036883871688834055
LTCUSDT,2025-07-03 12:00:00,0.5013886,0,0,89.8,89.76,0.00044543429844089133
LTCUSDT,2025-07-03 13:00:00,0.53758335,0,0,89.76,89.65,0.001225490196078425
LTCUSDT,2025-07-03 14:00:00,0.45611173,0,0,89.65,89.63,0.000223089793642055
LTCUSDT,2025-07-03 15:00:00,0.55223423,1,0,89.63,89.37,-0.002900814459444281
LTCUSDT,2025-07-03 16:00:00,0.54698575,1,0,89.37,89.06,-0.003468725523106213
LTCUSDT,2025-07-03 17:00:00,0.5627468,1,1,89.06,89.08,0.00022456770716366517
LTCUSDT,2025-07-03 18:00:00,0.5565191,1,0,89.08,88.33,-0.008419398293668612
LTCUSDT,2025-07-03 19:00:00,0.5855148,1,1,88.33,88.63,0.003396354579418059
LTCUSDT,2025-07-03 20:00:00,0.45102212,0,0,88.63,88.33,0.003384858400090231
LTCUSDT,2025-07-03 21:00:00,0.5349878,0,1,88.33,88.77,-0.0049813200498131744
LTCUSDT,2025-07-03 22:00:00,0.43043268,0,0,88.77,88.35,0.004731328151402521
LTCUSDT,2025-07-03 23:00:00,0.50475943,0,1,88.35,88.83,-0.005432937181663882
LTCUSDT,2025-07-04 00:00:00,0.44824144,0,0,88.83,87.57,0.014184397163120626
LTCUSDT,2025-07-04 01:00:00,0.5849928,1,0,87.57,87.27,-0.0034258307639602283
LTCUSDT,2025-07-04 02:00:00,0.5858221,1,1,87.27,87.68,0.0046980634811505766
LTCUSDT,2025-07-04 03:00:00,0.538171,0,1,87.68,87.81,-0.0014826642335765904
LTCUSDT,2025-07-04 04:00:00,0.5019303,0,1,87.81,88.07,-0.0029609383897049413
LTCUSDT,2025-07-04 05:00:00,0.49572542,0,1,88.07,88.16,-0.0010219143862836768
LTCUSDT,2025-07-04 06:00:00,0.46775633,0,0,88.16,88.03,0.0014745916515425982
LTCUSDT,2025-07-04 07:00:00,0.5145404,0,0,88.03,87.32,0.00806543223900952
LTCUSDT,2025-07-04 08:00:00,0.5768915,1,0,87.32,87.17,-0.0017178195144295864
LTCUSDT,2025-07-04 09:00:00,0.52239984,0,0,87.17,86.61,0.006424228518985916
LTCUSDT,2025-07-04 10:00:00,0.56380045,1,1,86.61,86.68,0.0008082207597275994
LTCUSDT,2025-07-04 11:00:00,0.5457371,1,1,86.68,87.26,0.0066912782648823055
LTCUSDT,2025-07-04 12:00:00,0.5324999,0,0,87.26,86.49,0.008824203529681529
LTCUSDT,2025-07-04 13:00:00,0.58671296,1,0,86.49,86.36,-0.0015030639380274652
LTCUSDT,2025-07-04 14:00:00,0.5539591,1,1,86.36,86.55,0.002200092635479362
LTCUSDT,2025-07-04 15:00:00,0.53962547,0,1,86.55,86.56,-0.00011554015020225437
LTCUSDT,2025-07-04 16:00:00,0.54290986,1,1,86.56,87.05,0.005660813308687556
LTCUSDT,2025-07-04 17:00:00,0.4505252,0,0,87.05,86.84,0.002412406662837378
LTCUSDT,2025-07-04 18:00:00,0.52205217,0,0,86.84,86.81,0.0003454629203132328
LTCUSDT,2025-07-04 19:00:00,0.487198,0,0,86.81,86.43,0.004377375878354976
LTCUSDT,2025-07-04 20:00:00,0.5749452,1,1,86.43,86.56,0.0015041073701260608
LTCUSDT,2025-07-04 21:00:00,0.51229256,0,1,86.56,86.76,-0.0023105360443623248
LTCUSDT,2025-07-04 22:00:00,0.4695215,0,0,86.76,86.36,0.004610419548178949
LTCUSDT,2025-07-04 23:00:00,0.58491725,1,1,86.36,86.62,0.003010653080129749
LTCUSDT,2025-07-05 00:00:00,0.46444446,0,1,86.62,86.9,-0.0032325098129762308
LTCUSDT,2025-07-05 01:00:00,0.43701982,0,0,86.9,86.23,0.007710011507479881
LTCUSDT,2025-07-05 02:00:00,0.50321454,0,1,86.23,86.27,-0.0004638756813173146
LTCUSDT,2025-07-05 03:00:00,0.53971267,0,1,86.27,86.3,-0.00034774545033037135
LTCUSDT,2025-07-05 04:00:00,0.509024,0,1,86.3,86.32,-0.000231749710312816
LTCUSDT,2025-07-05 05:00:00,0.48756894,0,1,86.32,86.54,-0.002548656163114146
LTCUSDT,2025-07-05 06:00:00,0.44571325,0,1,86.54,86.62,-0.0009244280101686883
LTCUSDT,2025-07-05 07:00:00,0.41087314,0,0,86.62,86.49,0.0015008081274533556
LTCUSDT,2025-07-05 08:00:00,0.4431942,0,1,86.49,86.88,-0.00450919181408256
LTCUSDT,2025-07-05 09:00:00,0.31131715,0,0,86.88,86.46,0.004834254143646429
LTCUSDT,2025-07-05 10:00:00,0.47029054,0,0,86.46,86.4,0.0006939625260234567
LTCUSDT,2025-07-05 11:00:00,0.4914239,0,1,86.4,86.64,-0.0027777777777777185
LTCUSDT,2025-07-05 12:00:00,0.42304754,0,0,86.64,86.33,0.0035780240073869144
LTCUSDT,2025-07-05 13:00:00,0.48475397,0,1,86.33,86.76,-0.0049808872929457525
LTCUSDT,2025-07-05 14:00:00,0.35065356,0,1,86.76,87.41,-0.007491931765790588
LTCUSDT,2025-07-05 15:00:00,0.41542277,0,0,87.41,87.32,0.00102963047706216
LTCUSDT,2025-07-05 16:00:00,0.45317626,0,1,87.32,87.51,-0.0021759047182777365
LTCUSDT,2025-07-05 17:00:00,0.440854,0,1,87.51,87.55,-0.00045709061821497016
LTCUSDT,2025-07-05 18:00:00,0.3854821,0,0,87.55,87.46,0.0010279840091376746
LTCUSDT,2025-07-05 19:00:00,0.4157282,0,0,87.46,87.25,0.002401097644637477
LTCUSDT,2025-07-05 20:00:00,0.6050735,1,0,87.25,86.92,-0.0037822349570200376
LTCUSDT,2025-07-05 21:00:00,0.516054,0,1,86.92,87.05,-0.0014956281638287558
LTCUSDT,2025-07-05 22:00:00,0.5254574,0,0,87.05,86.93,0.0013785180930498604
LTCUSDT,2025-07-05 23:00:00,0.47855905,0,0,86.93,86.91,0.00023007017140239537
LTCUSDT,2025-07-06 00:00:00,0.46010062,0,1,86.91,87.02,-0.001265677137268432
LTCUSDT,2025-07-06 01:00:00,0.4901434,0,0,87.02,86.74,0.0032176511146862923
LTCUSDT,2025-07-06 02:00:00,0.43976393,0,0,86.74,86.62,0.0013834447774958537
LTCUSDT,2025-07-06 03:00:00,0.49716243,0,0,86.62,86.51,0.0012699145693835076
LTCUSDT,2025-07-06 04:00:00,0.51232177,0,1,86.51,87.15,-0.0073979886718298525
LTCUSDT,2025-07-06 05:00:00,0.45467892,0,1,87.15,87.51,-0.004130808950086052
LTCUSDT,2025-07-06 06:00:00,0.47949862,0,0,87.51,87.4,0.0012569992000914115
LTCUSDT,2025-07-06 07:00:00,0.5429921,1,1,87.4,88.02,0.007093821510297372
LTCUSDT,2025-07-06 08:00:00,0.4816463,0,1,88.02,88.04,-0.0002272210861169079
LTCUSDT,2025-07-06 09:00:00,0.43326104,0,0,88.04,87.99,0.0005679236710587388
LTCUSDT,2025-07-06 10:00:00,0.41483617,0,1,87.99,88.03,-0.00045459711330840156
LTCUSDT,2025-07-06 11:00:00,0.45413926,0,0,88.03,87.72,0.003521526752243579
LTCUSDT,2025-07-06 12:00:00,0.52972716,0,0,87.72,87.44,0.0031919744642042993
LTCUSDT,2025-07-06 13:00:00,0.53822017,0,1,87.44,87.53,-0.0010292772186642658
LTCUSDT,2025-07-06 14:00:00,0.5565566,1,1,87.53,87.58,0.0005712327202101812
LTCUSDT,2025-07-06 15:00:00,0.53532344,0,1,87.58,87.84,-0.0029687143183375784
LTCUSDT,2025-07-06 16:00:00,0.4538608,0,0,87.84,87.66,0.00204918032786893
LTCUSDT,2025-07-06 17:00:00,0.52039087,0,0,87.66,87.35,0.0035363906000456568
LTCUSDT,2025-07-06 18:00:00,0.53941107,0,1,87.35,87.37,-0.00022896393817985384
LTCUSDT,2025-07-06 19:00:00,0.5239415,0,0,87.37,87.35,0.00022891152569543585
LTCUSDT,2025-07-06 20:00:00,0.5418394,1,1,87.35,87.72,0.004235832856325181
LTCUSDT,2025-07-06 21:00:00,0.48544124,0,0,87.72,87.66,0.0006839945280438016
LTCUSDT,2025-07-06 22:00:00,0.5001529,0,1,87.66,87.85,-0.0021674652064795543
LTCUSDT,2025-07-06 23:00:00,0.49270952,0,0,87.85,87.75,0.001138303927148484
LTCUSDT,2025-07-07 00:00:00,0.5464405,1,0,87.75,87.55,-0.0022792022792023116
LTCUSDT,2025-07-07 01:00:00,0.5853093,1,1,87.55,87.94,0.004454597372929761
LTCUSDT,2025-07-07 02:00:00,0.39395845,0,0,87.94,87.87,0.0007959972708664224
LTCUSDT,2025-07-07 03:00:00,0.4604267,0,0,87.87,87.5,0.004210765904176676
LTCUSDT,2025-07-07 04:00:00,0.5702201,1,0,87.5,87.14,-0.0041142857142857075
LTCUSDT,2025-07-07 05:00:00,0.5509838,1,0,87.14,86.93,-0.0024099150791828524
LTCUSDT,2025-07-07 06:00:00,0.5515618,1,0,86.93,86.62,-0.00356608765673533
LTCUSDT,2025-07-07 07:00:00,0.5958454,1,1,86.62,87.26,0.007388593858231362
LTCUSDT,2025-07-07 08:00:00,0.4532782,0,0,87.26,86.42,0.009626403850561578
LTCUSDT,2025-07-07 09:00:00,0.5349431,0,0,86.42,86.14,0.0032399907428836048
LTCUSDT,2025-07-07 10:00:00,0.5170608,0,0,86.14,85.57,0.006617134896679909
LTCUSDT,2025-07-07 11:00:00,0.49238548,0,1,85.57,85.64,-0.0008180437069067126
LTCUSDT,2025-07-07 12:00:00,0.49303982,0,1,85.64,85.66,-0.00023353573096679146
LTCUSDT,2025-07-07 13:00:00,0.5046734,0,1,85.66,85.91,-0.0029185150595377072
LTCUSDT,2025-07-07 14:00:00,0.45298627,0,0,85.91,85.84,0.0008148061925269839
LTCUSDT,2025-07-07 15:00:00,0.46967265,0,1,85.84,85.92,-0.0009319664492078086
LTCUSDT,2025-07-07 16:00:00,0.45619726,0,1,85.92,85.93,-0.00011638733705778765
LTCUSDT,2025-07-07 17:00:00,0.4878277,0,1,85.93,86.05,-0.001396485511462706
LTCUSDT,2025-07-07 18:00:00,0.4637879,0,0,86.05,86.02,0.0003486345148169801
LTCUSDT,2025-07-07 19:00:00,0.457602,0,0,86.02,85.69,0.0038363171355498523
LTCUSDT,2025-07-07 20:00:00,0.52422166,0,1,85.69,85.76,-0.0008168981211344077
LTCUSDT,2025-07-07 21:00:00,0.4808693,0,1,85.76,85.99,-0.0026819029850745075
LTCUSDT,2025-07-07 22:00:00,0.4693523,0,0,85.99,85.98,0.00011629259216177353
LTCUSDT,2025-07-07 23:00:00,0.4627499,0,1,85.98,86.27,-0.0033728774133518495
LTCUSDT,2025-07-08 00:00:00,0.41351718,0,1,86.27,86.61,-0.0039411151037440995
LTCUSDT,2025-07-08 01:00:00,0.4027467,0,1,86.61,86.63,-0.0002309202170649581
LTCUSDT,2025-07-08 02:00:00,0.3732204,0,0,86.63,86.23,0.00461733810458261
LTCUSDT,2025-07-08 03:00:00,0.4371674,0,0,86.23,86.12,0.0012756581236228624
LTCUSDT,2025-07-08 04:00:00,0.46910796,0,1,86.12,86.6,-0.005573618207152691
LTCUSDT,2025-07-08 05:00:00,0.4148617,0,0,86.6,86.54,0.0006928406466511324
LTCUSDT,2025-07-08 06:00:00,0.42442513,0,1,86.54,87.06,-0.006008782066096556
LTCUSDT,2025-07-08 07:00:00,0.44065824,0,0,87.06,86.63,0.004939122444291372
LTCUSDT,2025-07-08 08:00:00,0.4834217,0,0,86.63,86.26,0.004271037746738894
LTCUSDT,2025-07-08 09:00:00,0.4421682,0,1,86.26,86.37,-0.0012752144678877745
LTCUSDT,2025-07-08 10:00:00,0.45288855,0,1,86.37,86.61,-0.002778742618964859
LTCUSDT,2025-07-08 11:00:00,0.436456,0,1,86.61,87.22,-0.007043066620482616
LTCUSDT,2025-07-08 12:00:00,0.44567737,0,1,87.22,87.53,-0.0035542306810364857
LTCUSDT,2025-07-08 13:00:00,0.41156232,0,0,87.53,87.32,0.0023991774248829883
LTCUSDT,2025-07-08 14:00:00,0.4992222,0,0,87.32,87.01,0.0035501603298212104
LTCUSDT,2025-07-08 15:00:00,0.48971578,0,1,87.01,87.62,-0.007010688426617623
LTCUSDT,2025-07-08 16:00:00,0.41794395,0,1,87.62,87.76,-0.001597808719470447
LTCUSDT,2025-07-08 17:00:00,0.43145522,0,0,87.76,87.75,0.00011394712853241927
LTCUSDT,2025-07-08 18:00:00,0.46060902,0,0,87.75,87.59,0.0018233618233617845
LTCUSDT,2025-07-08 19:00:00,0.47625744,0,0,87.59,87.46,0.0014841876926590897
LTCUSDT,2025-07-08 20:00:00,0.48986128,0,1,87.46,87.68,-0.0025154356277156766
LTCUSDT,2025-07-08 21:00:00,0.43865085,0,0,87.68,87.58,0.0011405109489052065
LTCUSDT,2025-07-08 22:00:00,0.5185278,0,1,87.58,87.88,-0.0034254395980817215
LTCUSDT,2025-07-08 23:00:00,0.378107,0,1,87.88,88.05,-0.0019344560764679303
LTCUSDT,2025-07-09 00:00:00,0.46891153,0,0,88.05,88.05,0.0
LTCUSDT,2025-07-09 01:00:00,0.4429293,0,1,88.05,88.09,-0.00045428733674055937
LTCUSDT,2025-07-09 02:00:00,0.3850994,0,0,88.09,87.72,0.0042002497445794585
LTCUSDT,2025-07-09 03:00:00,0.5278764,0,1,87.72,87.85,-0.0014819881440947954
LTCUSDT,2025-07-09 04:00:00,0.53059894,0,1,87.85,88.03,-0.0020489470688674653
LTCUSDT,2025-07-09 05:00:00,0.55205476,1,1,88.03,88.36,0.003748722026581828
LTCUSDT,2025-07-09 06:00:00,0.43704966,0,1,88.36,88.72,-0.004074241738343135
LTCUSDT,2025-07-09 07:00:00,0.43129605,0,0,88.72,88.67,0.0005635707844905
LTCUSDT,2025-07-09 08:00:00,0.4232439,0,0,88.67,88.46,0.002368332017593413
LTCUSDT,2025-07-09 09:00:00,0.4406823,0,1,88.46,88.5,-0.0004521817770744546
LTCUSDT,2025-07-09 10:00:00,0.42172602,0,1,88.5,88.67,-0.0019209039548022792
LTCUSDT,2025-07-09 11:00:00,0.42558953,0,0,88.67,88.36,0.003496109168828265
LTCUSDT,2025-07-09 12:00:00,0.5142377,0,1,88.36,88.47,-0.0012449071978270646
LTCUSDT,2025-07-09 13:00:00,0.50897413,0,1,88.47,90.37,-0.021476206623714317
LTCUSDT,2025-07-09 14:00:00,0.41141158,0,1,90.37,90.59,-0.0024344362067057527
LTCUSDT,2025-07-09 15:00:00,0.38976732,0,0,90.59,90.47,0.0013246495198145991
LTCUSDT,2025-07-09 16:00:00,0.5177295,0,1,90.47,91.24,-0.008511108654802653
LTCUSDT,2025-07-09 17:00:00,0.4086428,0,0,91.24,90.61,0.006904866286716303
LTCUSDT,2025-07-09 18:00:00,0.48454472,0,0,90.61,90.2,0.0045248868778280165
LTCUSDT,2025-07-09 19:00:00,0.47077432,0,1,90.2,90.78,-0.006430155210642996
LTCUSDT,2025-07-09 20:00:00,0.43463776,0,1,90.78,91.24,-0.005067195417492771
LTCUSDT,2025-07-09 21:00:00,0.4114363,0,0,91.24,90.89,0.003836036825953467
LTCUSDT,2025-07-09 22:00:00,0.47363868,0,0,90.89,90.75,0.0015403234679282711
LTCUSDT,2025-07-09 23:00:00,0.458639,0,0,90.75,90.64,0.0012121212121212058
LTCUSDT,2025-07-10 00:00:00,0.48986918,0,1,90.64,90.88,-0.0026478375992938534
LTCUSDT,2025-07-10 01:00:00,0.45474687,0,1,90.88,90.97,-0.0009903169014084882
LTCUSDT,2025-07-10 02:00:00,0.44674596,0,1,90.97,91.14,-0.0018687479388809684
LTCUSDT,2025-07-10 03:00:00,0.4508738,0,0,91.14,90.88,0.002852754004827794
LTCUSDT,2025-07-10 04:00:00,0.4463234,0,1,90.88,91.01,-0.0014304577464789795
LTCUSDT,2025-07-10 05:00:00,0.437664,0,0,91.01,90.92,0.000988902318426584
LTCUSDT,2025-07-10 06:00:00,0.49121603,0,0,90.92,90.85,0.0007699076110867509
LTCUSDT,2025-07-10 07:00:00,0.51644,0,0,90.85,90.67,0.00198128783709403
LTCUSDT,2025-07-10 08:00:00,0.528045,0,1,90.67,90.97,-0.0033087018859600434
